"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_type","gene_name"
"ENSG00000075336.12",1552.15990026327,0.930494635193362,0.100484528112598,9.2600786675407,2.04281647358964e-20,2.24709812094861e-18,"protein_coding","TIMM21"
"ENSG00000120129.6",219.524460126763,1.52940285541,0.166186970293974,9.20290473257074,3.4840174690778e-20,3.79074797214502e-18,"protein_coding","DUSP1"
"ENSG00000197019.5",375.362605520867,2.65221516531007,0.288194714720365,9.20285844896048,3.48551891464763e-20,3.79074797214502e-18,"protein_coding","SERTAD1"
"ENSG00000225511.7",38.6233762910074,3.7028800512323,0.403331297380116,9.18074068460536,4.28136286419577e-20,4.63012556942521e-18,"transcribed_unprocessed_pseudogene","LINC00475"
"ENSG00000101928.13",792.799237257278,1.5292525945451,0.167118303935674,9.15071873356088,5.65560013628529e-20,6.08213981136825e-18,"protein_coding","MOSPD1"
"ENSG00000172007.7",454.559025731776,1.62646244352712,0.178236125734629,9.12532426758827,7.15218213527131e-20,7.6488614502207e-18,"protein_coding","RAB33B"
"ENSG00000128567.17",73.3133545986772,5.54491976608605,0.607895116658891,9.1215073359398,7.40866179142687e-20,7.87937787209764e-18,"protein_coding","PODXL"
"ENSG00000057657.17",70.8679256223496,2.40895274998596,0.264194346339093,9.11810863240077,7.64467676927995e-20,8.08571581366148e-18,"protein_coding","PRDM1"
"ENSG00000026103.22",3055.15900185628,2.14487916036751,0.235608515545842,9.10357231952501,8.74084415837105e-20,9.19460382779468e-18,"protein_coding","FAS"
"ENSG00000162236.12",877.294002390897,1.08754096183904,0.119679298452138,9.08712681227796,1.01690749453128e-19,1.06388419944169e-17,"protein_coding","STX5"
"ENSG00000056558.11",710.922015640937,1.6596882190452,0.183673168098784,9.03609512605877,1.6236839289232e-19,1.68950895306873e-17,"protein_coding","TRAF1"
"ENSG00000162783.11",1445.71009262761,1.58507871213737,0.175999734200729,9.00614264751998,2.13431497061503e-19,2.20890124646986e-17,"protein_coding","IER5"
"ENSG00000168487.19",150.475010718147,2.75406452752982,0.306148717720895,8.99583884601012,2.34435015359883e-19,2.41330162870468e-17,"protein_coding","BMP1"
"ENSG00000224607.4",64.2067862863777,2.87129717383632,0.319353686569494,8.99096298113814,2.45073594668305e-19,2.5093971794494e-17,"IG_V_pseudogene","IGKV1D-27"
"ENSG00000167992.13",62.8245361427497,3.52167837226362,0.391742546724585,8.98977760191962,2.4773120871266e-19,2.52318823688821e-17,"protein_coding","VWCE"
"ENSG00000167904.15",819.043017966037,1.29744464688459,0.14478599420222,8.96111985163748,3.21397489960619e-19,3.25626404302206e-17,"protein_coding","TMEM68"
"ENSG00000076043.10",640.977850497329,1.12130687402176,0.125150695206301,8.95965357742018,3.25700036321665e-19,3.28257890010055e-17,"protein_coding","REXO2"
"ENSG00000142798.20",56.543150736269,4.21556657108734,0.471918539546687,8.93282678645493,4.15259558775029e-19,4.16340963876006e-17,"protein_coding","HSPG2"
"ENSG00000136153.20",517.070534888273,1.78917268418343,0.200317871734878,8.93166779722685,4.19633970988717e-19,4.1854683634885e-17,"protein_coding","LMO7"
"ENSG00000110171.20",145.056618921609,2.43198429560802,0.272687939384311,8.91856200570909,4.72381631268771e-19,4.66325456508915e-17,"protein_coding","TRIM3"
"ENSG00000121594.12",255.632871584452,2.7887247003603,0.312682326680621,8.9187154578415,4.71727655263386e-19,4.66325456508915e-17,"protein_coding","CD80"
"ENSG00000107796.13",182.598400008194,2.1878370300481,0.246070960252487,8.89108177496126,6.05168190203173e-19,5.94361615378117e-17,"protein_coding","ACTA2"
"ENSG00000189233.12",4342.11522934822,-1.22103455992081,0.137582952996623,-8.87489716804358,6.99980579610048e-19,6.83991175507281e-17,"protein_coding","NUGGC"
"ENSG00000132274.16",8534.63149266188,2.16838955499965,0.244440357716164,8.87083284961278,7.26008586536776e-19,7.05841681355199e-17,"protein_coding","TRIM22"
"ENSG00000140873.16",131.86018408856,-1.94765329693131,0.219740173820771,-8.8634375001446,7.75843980634017e-19,7.48612654449094e-17,"protein_coding","ADAMTS18"
"ENSG00000204580.13",282.923272607428,2.49995895274277,0.282061814856791,8.86315985030463,7.77779381245812e-19,7.48612654449094e-17,"protein_coding","DDR1"
"ENSG00000120725.13",620.481847105951,1.26717083932196,0.143147383358002,8.85221098420531,8.58023029542027e-19,8.21738473566369e-17,"protein_coding","SIL1"
"ENSG00000237989.1",280.607977640809,1.56691394942648,0.177222654176994,8.84149916782976,9.44427101141934e-19,9.0001097509813e-17,"lncRNA","LINC01679"
"ENSG00000139193.3",1721.81857870905,-1.29845136433549,0.147120730546477,-8.8257539200113,1.08724859379678e-18,1.03101159756591e-16,"protein_coding","CD27"
"ENSG00000085871.9",403.807819513968,1.2979627613727,0.147110878827206,8.82302363849833,1.114098175867e-18,1.05129362183528e-16,"protein_coding","MGST2"
"ENSG00000101782.15",1709.32439941938,0.967230781417154,0.109684304888867,8.8183152767131,1.16194699575496e-18,1.09109656918454e-16,"protein_coding","RIOK3"
"ENSG00000100767.17",124.683709596514,3.62728177495009,0.411735743179652,8.80973254092105,1.25444801582193e-18,1.17223904391127e-16,"protein_coding","PAPLN"
"ENSG00000135253.14",179.835602736712,1.85974126859038,0.211157931651663,8.80734743915901,1.28142035560049e-18,1.19165902634345e-16,"protein_coding","KCP"
"ENSG00000159433.12",161.592566322436,1.72833239171694,0.19650570354578,8.79532940026997,1.42628940255386e-18,1.31368760761539e-16,"protein_coding","STARD9"
"ENSG00000165272.16",65.4107198990029,3.6642574299057,0.416611474593647,8.79538287676722,1.42561025542937e-18,1.31368760761539e-16,"protein_coding","AQP3"
"ENSG00000100100.13",886.157538283448,2.02923533581857,0.231072972448443,8.78179440164227,1.60886984758542e-18,1.47479736028663e-16,"protein_coding","PIK3IP1"
"ENSG00000137574.11",2469.38481199095,0.894912744793791,0.101988815134505,8.77461654607482,1.71487191413941e-18,1.56451584583809e-16,"protein_coding","TGS1"
"ENSG00000117758.14",691.284161732427,1.02275561529927,0.116697294151637,8.76417591971152,1.8814783687436e-18,1.70841785841105e-16,"protein_coding","STX12"
"ENSG00000160593.19",508.295962536438,-1.63231344425445,0.18628747939945,-8.76233577005105,1.91245618733821e-18,1.72839350264134e-16,"protein_coding","JAML"
"ENSG00000197124.12",522.274401241724,1.73226363131882,0.197853049665843,8.75530417269008,2.0355376653175e-18,1.83103271296083e-16,"protein_coding","ZNF682"
"ENSG00000136295.15",63.653395717629,2.76682475932468,0.316316178654926,8.747022586989,2.19055865319424e-18,1.96131414297624e-16,"protein_coding","TTYH3"
"ENSG00000234546.4",48.4874335532551,4.82941940783631,0.55278515677973,8.73652150135554,2.40398167848901e-18,2.14243737550526e-16,"lncRNA","LNCTAM34A"
"ENSG00000112249.14",3451.50329633514,1.16993704543364,0.134601929503035,8.69182967698293,3.56648490630054e-18,3.16381725558919e-16,"protein_coding","ASCC3"
"ENSG00000126353.3",181.378546839305,4.96478512565072,0.571547429686806,8.68656714696677,3.73556181138328e-18,3.29860389307927e-16,"protein_coding","CCR7"
"ENSG00000177595.18",1192.87263055286,2.21308078431933,0.25575378316638,8.65316929790875,5.00886367734723e-18,4.40276830086457e-16,"protein_coding","PIDD1"
"ENSG00000232815.1",52.7852713001083,3.43024340936292,0.397068535837107,8.63892023610287,5.67467757160482e-18,4.96534287515422e-16,"unprocessed_pseudogene","DUX4L50"
"ENSG00000204252.14",1902.20575444119,1.13077009266569,0.131141696348981,8.62250622148884,6.55044034876369e-18,5.70570030378738e-16,"protein_coding","HLA-DOA"
"ENSG00000178977.3",281.32763071899,1.34646653912772,0.156214714461847,8.61933233220854,6.73456339158462e-18,5.83965519315333e-16,"lncRNA","LINC00324"
"ENSG00000166452.12",232.490597622981,1.375165000712,0.159643175508003,8.6139917746942,7.05597576315258e-18,6.0909207820936e-16,"protein_coding","AKIP1"
"ENSG00000120280.6",398.994645368956,1.68216141461806,0.195330718076243,8.61186315795688,7.18826182554334e-18,6.17741250632631e-16,"protein_coding","CXorf21"
"ENSG00000249859.11",1395.11820776043,1.09149745737278,0.126830581817793,8.60594851595688,7.56882340679704e-18,6.47554891470414e-16,"lncRNA","PVT1"
"ENSG00000246090.7",79.3503559734395,2.37040717002624,0.275612936123046,8.60049315307895,7.9374284167488e-18,6.76086270010683e-16,"lncRNA","AP002026.1"
"ENSG00000240386.3",25.3081673333817,6.41474275441392,0.746156891913129,8.59704282562702,8.17964690762854e-18,6.93648471241627e-16,"protein_coding","LCE1F"
"ENSG00000074266.21",2484.72325191132,1.03137859272731,0.120376028521538,8.56797325343533,1.05322251204894e-17,8.89233919164129e-16,"protein_coding","EED"
"ENSG00000136997.20",1055.63423562194,-1.78090315992527,0.208161709955559,-8.55538302555967,1.17478000971237e-17,9.87533414277866e-16,"protein_coding","MYC"
"ENSG00000164331.10",1060.23207914221,1.87939219250522,0.219835395106278,8.54908824667034,1.24064635942042e-17,1.03836706168883e-15,"protein_coding","ANKRA2"
"ENSG00000137500.9",2426.6683402567,1.17916992777269,0.137988304227636,8.54543386392692,1.28054278548635e-17,1.06711898790529e-15,"protein_coding","CCDC90B"
"ENSG00000128829.12",955.370149345254,1.62944996347392,0.191356454532902,8.5152600023416,1.66216944589734e-17,1.37917076868637e-15,"protein_coding","EIF2AK4"
"ENSG00000133812.15",439.478657801361,1.18084842784959,0.138755831430118,8.51026162777387,1.73541327862355e-17,1.43376418942075e-15,"protein_coding","SBF2"
"ENSG00000239521.8",109.028073108602,1.60779657873854,0.188960995154195,8.50861616931342,1.76021485327259e-17,1.44803999681613e-15,"protein_coding","CASTOR3"
"ENSG00000086475.15",2327.25008159688,-0.908424427193313,0.106849286576416,-8.50192318826228,1.86475190790065e-17,1.52103704352066e-15,"protein_coding","SEPHS1"
"ENSG00000198833.7",2172.42258159176,-1.07726220341763,0.126707753952528,-8.50194380228092,1.86442071863506e-17,1.52103704352066e-15,"protein_coding","UBE2J1"
"ENSG00000152454.4",385.667460322454,1.23494742377983,0.145523629384751,8.48623298498655,2.13443301771628e-17,1.73366394898896e-15,"protein_coding","ZNF256"
"ENSG00000183196.10",51.2544787365484,2.28366657931491,0.270414767156798,8.44505129407649,3.03911979121493e-17,2.4581115958356e-15,"protein_coding","CHST6"
"ENSG00000154640.15",1114.8203170475,1.05746608496794,0.12524281133423,8.44332759463471,3.08429141353883e-17,2.48420961132312e-15,"protein_coding","BTG3"
"ENSG00000137216.19",337.761497550305,1.91693848154401,0.227580963688633,8.42310556416609,3.66633850183905e-17,2.94070900668341e-15,"protein_coding","TMEM63B"
"ENSG00000204178.11",1386.29969988236,1.20202797748312,0.142777048586274,8.41891599094646,3.79983749997652e-17,3.03513991180697e-15,"protein_coding","MACO1"
"ENSG00000158055.16",24.4312054095335,4.05940099149365,0.48334111237356,8.39862549982352,4.51734997668558e-17,3.59334657236353e-15,"protein_coding","GRHL3"
"ENSG00000071575.11",1296.96264492834,-1.22035106654626,0.145420256429345,-8.39189186232241,4.78380829225931e-17,3.78964237143999e-15,"protein_coding","TRIB2"
"ENSG00000075407.18",1055.03347831865,1.0965137734212,0.13132418324589,8.34967137292681,6.84531579318638e-17,5.40050528765729e-15,"protein_coding","ZNF37A"
"ENSG00000113328.19",8505.46125696176,1.31125732797785,0.157208771851894,8.34086617770405,7.37483181145036e-17,5.79451070899671e-15,"protein_coding","CCNG1"
"ENSG00000054148.18",1065.53073675455,1.83798566426359,0.221012319267094,8.3162136407536,9.08180508238199e-17,7.1066970664981e-15,"protein_coding","PHPT1"
"ENSG00000102038.15",28.4882466920119,4.52916615503685,0.545329132022423,8.30538089582681,9.94997364961688e-17,7.75453411964068e-15,"protein_coding","SMARCA1"
"ENSG00000132646.11",16021.5078858885,1.06062631450107,0.128017495435862,8.28501066115964,1.18098505445386e-16,9.16692028154712e-15,"protein_coding","PCNA"
"ENSG00000198416.9",45.733147282884,2.28440113251977,0.276812334028494,8.25252653765286,1.55080446594398e-16,1.19891509917356e-14,"transcribed_unprocessed_pseudogene","ZNF658B"
"ENSG00000173546.7",32.8367321438083,5.22745762205054,0.63378447491663,8.24800516411856,1.61060411443506e-16,1.24016516811499e-14,"protein_coding","CSPG4"
"ENSG00000123600.20",587.844398499866,0.855153118756197,0.103719358272752,8.24487475623784,1.65333298401796e-16,1.26799442001378e-14,"protein_coding","METTL8"
"ENSG00000183943.6",1019.86544215466,1.57201725039697,0.190849964013207,8.23692715125784,1.76689994076322e-16,1.34971523252746e-14,"protein_coding","PRKX"
"ENSG00000280027.1",51.8017663226259,3.6560160661874,0.445761947443583,8.20172311062983,2.3696559851155e-16,1.80299911910962e-14,"TEC","AC007342.9"
"ENSG00000164574.16",578.148689710161,1.37673956204539,0.168053437359464,8.19227255138234,2.56339338660043e-16,1.94272923984482e-14,"protein_coding","GALNT10"
"ENSG00000144118.14",279.598418312181,1.36251086651549,0.166557586012823,8.18041915191177,2.82858220154832e-16,2.13530225018844e-14,"protein_coding","RALB"
"ENSG00000104228.13",1249.28228211103,1.53658794790682,0.188163137416314,8.16625386356674,3.18113481986131e-16,2.39206426884102e-14,"protein_coding","TRIM35"
"ENSG00000155792.10",581.839584209456,-1.86317152739593,0.228266094801602,-8.16227889216448,3.28762024986178e-16,2.46251711322332e-14,"protein_coding","DEPTOR"
"ENSG00000276023.5",808.98190938834,1.80751646806934,0.222117008079292,8.13767700051175,4.02934074976837e-16,3.00638796252097e-14,"protein_coding","DUSP14"
"ENSG00000024526.17",2967.79033480121,-1.0784106247053,0.132702922711168,-8.12650243621607,4.41854627239842e-16,3.28405466191775e-14,"protein_coding","DEPDC1"
"ENSG00000162241.12",142.96573191525,1.69542829972426,0.209055005518631,8.10996271301032,5.06352976648479e-16,3.74895953864739e-14,"protein_coding","SLC25A45"
"ENSG00000145386.10",5631.39588180246,-0.903246788767282,0.111621115495196,-8.09207814095133,5.86552586522217e-16,4.32610624159107e-14,"protein_coding","CCNA2"
"ENSG00000137094.14",97.2099594177114,1.87568744179867,0.231895916930951,8.08848843318434,6.04097228667949e-16,4.43850063048016e-14,"protein_coding","DNAJB5"
"ENSG00000067182.8",85.454299079953,1.71512392828854,0.212204100903742,8.08242593326009,6.34909004131441e-16,4.64714765381378e-14,"protein_coding","TNFRSF1A"
"ENSG00000183963.18",392.444500154074,2.0992303422869,0.260041259966303,8.07268178349439,6.87706729735213e-16,5.01452823765259e-14,"protein_coding","SMTN"
"ENSG00000136531.17",224.120822834726,2.69110564065381,0.333562347615862,8.06777401552811,7.15913992067462e-16,5.20050730086741e-14,"protein_coding","SCN2A"
"ENSG00000164050.13",151.970132911732,1.97561727199229,0.245084988988406,8.06094767430146,7.57052321995369e-16,5.45819891566825e-14,"protein_coding","PLXNB1"
"ENSG00000196576.15",2022.63628570838,2.21835607954652,0.275197964091665,8.06094655121654,7.57059278173207e-16,5.45819891566825e-14,"protein_coding","PLXNB2"
"ENSG00000277639.2",35.1086149838512,4.78060815875361,0.59320824772923,8.0589037274069,7.6981694753715e-16,5.52946874630229e-14,"protein_coding","AC007906.2"
"ENSG00000273703.2",6276.46748260919,-1.66490342087912,0.207102960689618,-8.03901313305843,9.05648748831893e-16,6.48094364870407e-14,"protein_coding","H2BC14"
"ENSG00000250337.7",1258.50118091003,2.03842756122716,0.25379855999605,8.03167504677287,9.61507623908168e-16,6.85519324453046e-14,"lncRNA","PURPL"
"ENSG00000120693.13",1640.59609676727,-1.39456243530809,0.174068806374869,-8.01155855750973,1.13263782540248e-15,8.04549008819108e-14,"protein_coding","SMAD9"
"ENSG00000175105.7",1426.7306158248,1.38969774914956,0.173959781206085,7.98861518170817,1.3646293290021e-15,9.65776271444501e-14,"protein_coding","ZNF654"
"ENSG00000279741.1",27.2370951242649,5.11422559633238,0.642626219318716,7.95832078210917,1.74389756871368e-15,1.22967136255452e-13,"TEC","AC007342.8"
"ENSG00000005189.19",460.786058839434,0.903163744471038,0.113498210861558,7.95751525610117,1.7552848532248e-15,1.23318370162691e-13,"protein_coding","REXO5"
"ENSG00000118620.13",1172.56918962529,1.17234415579419,0.147445582772672,7.95102934756402,1.84968118057005e-15,1.29477682639903e-13,"protein_coding","ZNF430"
"ENSG00000160703.16",198.415049985937,1.96479618522352,0.249953194751247,7.86065642081063,3.82125602979397e-15,2.66518762947587e-13,"protein_coding","NLRX1"
"ENSG00000100139.13",351.938349377673,1.92654131658708,0.245134300900016,7.85912583230392,3.86823495121126e-15,2.68821381988508e-13,"protein_coding","MICALL1"
"ENSG00000102221.14",499.188226368709,0.970338767424093,0.123720925265592,7.84296403652869,4.40034046275138e-15,3.04699834201309e-13,"protein_coding","JADE3"
"ENSG00000088899.15",72.7346393435391,2.10129885036623,0.268024130097478,7.83996146019391,4.5068473280268e-15,3.10956312059197e-13,"protein_coding","LZTS3"
"ENSG00000005249.13",2874.3956042904,-1.45757668958212,0.18603946582266,-7.83477141872435,4.69696404683331e-15,3.2194467067919e-13,"protein_coding","PRKAR2B"
"ENSG00000168913.7",94.9814651332248,2.471911089293,0.315507987141797,7.83470209957652,4.69955597199233e-15,3.2194467067919e-13,"protein_coding","ENHO"
"ENSG00000111266.9",335.24932440161,1.25062350697305,0.159649540414648,7.83355532201898,4.74264023948088e-15,3.22600086961155e-13,"protein_coding","DUSP16"
"ENSG00000177943.14",275.345840573594,1.87270832325208,0.239059449616253,7.83365111171392,4.73902660077145e-15,3.22600086961155e-13,"protein_coding","MAMDC4"
"ENSG00000176531.10",100.851989690932,2.16600233437407,0.276600267202531,7.83080347781476,4.84761902766218e-15,3.28579810853862e-13,"protein_coding","PHLDB3"
"ENSG00000090013.11",515.899529745031,1.58844276200245,0.203457948099363,7.80722884921015,5.84590660474474e-15,3.94855095232759e-13,"protein_coding","BLVRB"
"ENSG00000103479.16",1910.16818831669,1.01753943580445,0.130773059511055,7.78095610524761,7.19784685573385e-15,4.84470461443625e-13,"protein_coding","RBL2"
"ENSG00000136925.15",913.260618733758,0.79985543004685,0.102866359294544,7.7756755029754,7.50458546779514e-15,5.03356342352113e-13,"protein_coding","TSTD2"
